baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-14589	34.5511617666243	-1.33434334235922	0.43714825632749	-3.05238171042731	0.00227033193325314	0.0486664115222583
nbisL1-transcript-14626	57.6610672504672	2.21903988010033	0.490460752067955	4.52439847784778	0.0000060567517157916	0.000769546854855125
nbisL1-transcript-14692	2195.29297857403	1.19122312926266	0.283471360287166	4.20226977447003	0.0000264251946789982	0.0023321421064456
nbisL1-transcript-14695	756.033140223724	-1.53527762092115	0.454792005153482	-3.37577970484118	0.000736068304295702	0.0234309777599616
nbisL1-transcript-14696	767.4045907411	-3.55348308488642	0.6876933714269	-5.16724928948098	0.000000237564312639884	0.0000642038193513621
nbisL1-transcript-14707	2036.29656406876	1.54913950623319	0.398483487599897	3.88758770297812	0.000101245410653878	0.00629622567477714
nbisL1-transcript-14761	510.725657061682	-2.35820057687042	0.573695080870124	-4.11054697086426	0.0000394722972072087	0.00311936971790051
nbisL1-transcript-14803	27.3025444960189	-3.74034094827757	0.896975943803355	-4.16994566478315	0.0000304672269455467	0.0025881338578498
nbisL1-transcript-14805	1616.13654670638	-0.742191147688584	0.224163222381773	-3.31094075023849	0.00092982894013429	0.0271640908506823
nbisL1-transcript-14807	1807.91603320804	0.634887743534296	0.208600995692381	3.04355087772711	0.00233803902398818	0.0495103278089796
nbisL1-transcript-14866	40.1894465938235	1.59262931428515	0.509520348617987	3.12574231550313	0.00177356886087406	0.0415576226645347
nbisL1-transcript-1487	7.69417413583567	3.12142561195424	1.02208604784144	3.05397536591605	0.00225830623788747	0.0485876512070545
nbisL1-transcript-14897	1178.13850653358	-1.76579816584916	0.502320038470559	-3.51528513818715	0.000439282061297335	0.0166650158569646
nbisL1-transcript-149	833.431646032681	-3.42017351335633	0.64427148723009	-5.308590526116	0.000000110476211997103	0.0000348923872196503
nbisL1-transcript-14919	666.077968764474	0.412916339315972	0.128715031689885	3.20798848351153	0.00133666850905516	0.0346534543899902
nbisL1-transcript-14930	33.364424573949	2.0028139269935	0.545231746065096	3.67332595992013	0.00023941376167549	0.0112382272678964
nbisL1-transcript-14939	131.876813115494	-2.36363156122293	0.619932165388793	-3.81272612260822	0.000137442386665277	0.00780614495516834
nbisL1-transcript-14994	503.663015703518	1.46677595850309	0.450331594261565	3.25710204923164	0.0011255595960386	0.0309786369863958
nbisL1-transcript-150	494.032202754944	-7.28721980440227	1.02831677176828	-7.08655154176983	0.00000000000137495023074875	0.00000000225163377509894
nbisL1-transcript-1501	49.0206888050466	-3.30045936715758	0.833791224664319	-3.95837623319475	0.0000754610264076663	0.00515580747147694
nbisL1-transcript-15035	35.2491538733347	4.9999203433684	1.4353156246894	3.48349886071251	0.000494905227617663	0.0179617523895364
nbisL1-transcript-15036	170.340931814067	3.04638551600918	0.537748800514919	5.66507170837411	0.0000000146963063525197	0.00000802227819172638
nbisL1-transcript-1504	745.004555249473	0.99629572436371	0.171599225536117	5.80594534299933	0.00000000640038400664015	0.00000410139389921156
nbisL1-transcript-15054	3180.40679438546	-0.444400191926416	0.118918308041681	-3.73702081071195	0.000186213516901977	0.00961298745660171
nbisL1-transcript-15071	929.112302971395	-0.856161893311397	0.215185094588951	-3.9787230381679	0.0000692863954265376	0.00486275018568583
nbisL1-transcript-15089	869.620234478052	-2.11124024611373	0.436968426423802	-4.83156246182899	0.00000135465704284578	0.000259293673064709
nbisL1-transcript-151	166.535126946962	-8.57526488814831	1.61203377538721	-5.31953177351295	0.000000104034644381465	0.000033365591426704
nbisL1-transcript-15106	455.282936499051	6.27350453784182	1.05138147243676	5.96691562701961	0.00000000241780350488521	0.00000169689509317861
nbisL1-transcript-15107	26.5754011223584	40.2944454080138	6.66294391022773	6.04754384111822	0.00000000147070654434791	0.00000108380042019358
nbisL1-transcript-15108	36.5715776333945	24.94278051951	5.21176857064338	4.78585727309662	0.00000170259022099139	0.000299820952318579
nbisL1-transcript-15111	96.8406039839969	3.22839418298443	0.913660319136745	3.53347312492976	0.000410137785629858	0.0159915760674753
nbisL1-transcript-15113	834.936504264911	0.482816259522004	0.111187898236514	4.34234540970437	0.0000140969672834867	0.0014328838090184
nbisL1-transcript-15117	176.536916855198	0.959767179560392	0.286740180796495	3.34716668202689	0.000816421042717791	0.0250422924830305
nbisL1-transcript-15121	48.5939858390995	2.97275638852943	0.76213423360573	3.90056798061023	0.0000959672728890613	0.00604450278408303
nbisL1-transcript-15122	79.932321689321	2.38710149619336	0.678226493395226	3.51962289801368	0.00043216076691951	0.0165600055640129
nbisL1-transcript-15126	283.379863730681	2.17891054948682	0.535141198245033	4.07165539979436	0.0000466802036781652	0.00352818554825968
nbisL1-transcript-15156	3.97977952904643	-5.39207784872745	1.59836171547991	-3.37350287892029	0.000742182703891289	0.0235471351434818
nbisL1-transcript-152	70.7573584203915	-8.54357308658394	1.70519069044788	-5.01033294073398	0.00000054335948945876	0.00012415974938586
nbisL1-transcript-15228	703.255484097515	0.613134232219964	0.197585929568298	3.10312699674309	0.0019148744994628	0.0436203675584737
nbisL1-transcript-15236	8.19552909909721	8.01916399262017	2.51502370171083	3.18850434179415	0.00143010862232823	0.0361537837567489
nbisL1-transcript-15241	78.2490159288975	1.38558679634396	0.39355466646704	3.52069715951393	0.000430413881208219	0.0165468345646405
nbisL1-transcript-15272	59.8392859993488	-2.32804622804038	0.615016430785954	-3.78533988931854	0.000153498637126896	0.00839458131092675
nbisL1-transcript-15281	112.698931622291	-2.70800382991079	0.653203005343957	-4.1457308183768	0.0000338731579563867	0.00282855262629011
nbisL1-transcript-153	63.3815909660461	-8.28275255212701	1.75710337972966	-4.71386752064718	0.00000243058721990492	0.000382118914214908
nbisL1-transcript-15365	152.968453884405	-1.28778142312839	0.281470758986685	-4.57518723353181	0.00000475794280116785	0.000634614841402827
nbisL1-transcript-1543	25.2877913565536	-1.65862604525214	0.533387043835258	-3.10961067469128	0.00187334087451634	0.043040116101417
nbisL1-transcript-15448	52.4536521656341	6.98696143433925	2.14299944425515	3.26036549056023	0.00111268729798933	0.030767995762506
nbisL1-transcript-15513	25.5892251998222	-1.52531958174833	0.420314125541669	-3.62899909628927	0.000284522236700971	0.0124849482636602
nbisL1-transcript-15525	29.7699975092694	-2.20371382403661	0.487549707794649	-4.51997773520314	0.00000618461353061534	0.000782419970137117
nbisL1-transcript-15616	1175.90178516743	-1.64085826273647	0.327461996191109	-5.01083570558476	0.000000541941685569239	0.00012415974938586
nbisL1-transcript-15625	16.0513161286567	2.62575162013655	0.805516873712114	3.25971026284792	0.00111526080140771	0.0307814069691901
nbisL1-transcript-1566	1037.30071900667	0.493119022972105	0.138322293855507	3.5650003280543	0.000363855733419243	0.0148345441964025
nbisL1-transcript-15680	303.542472989789	-0.458453746385876	0.14968564963781	-3.06277687604112	0.0021929350275248	0.0474953312317036
nbisL1-transcript-15699	176.551243001871	1.45635402209131	0.423994800271159	3.434839345105	0.000592905214906627	0.0202985679672504
nbisL1-transcript-15713	201.04315603439	1.03298032879782	0.280859271256873	3.67792853757376	0.000235135812891251	0.0111859148786598
nbisL1-transcript-15725	17.030470230317	5.4284382019166	1.39704122216111	3.88566787851774	0.000102048942914629	0.00633283513746215
nbisL1-transcript-15772	1453.30939342453	0.643839827293098	0.202872796662706	3.17361340645163	0.0015055407332281	0.0373495317495973
nbisL1-transcript-15827	79.3750460749951	0.956892250161783	0.297878174609316	3.21236106477691	0.00131648806917938	0.0342810236883398
nbisL1-transcript-15841	918.517986046051	1.22189670564547	0.272230438706535	4.48846466784221	0.00000717383191267682	0.000874777564392329
nbisL1-transcript-15878	1678.53737173387	-0.697173148844547	0.209346770845249	-3.33023120456872	0.000867738990177426	0.0260661215727642
nbisL1-transcript-15941	592.279792056461	0.62177770902661	0.175764469856096	3.53756199723231	0.000403839364822993	0.0158087290264109
nbisL1-transcript-15974	437.369222428309	0.712539227788514	0.19379511193985	3.67676573808359	0.000236209774336381	0.0111859148786598
nbisL1-transcript-15989	43.1205197784729	1.83167797522222	0.561859492133	3.26002853181065	0.00111401006655068	0.0307757026539028
nbisL1-transcript-16023	9.10068637316954	-2.97700898285446	0.838012972802787	-3.55246169149109	0.00038164458487261	0.0153266177497138
nbisL1-transcript-16169	5101.77296131226	-0.413829263891619	0.133893952883696	-3.09072407662116	0.00199669084437996	0.0451699585723624
nbisL1-transcript-1618	1251.5475773128	-0.500725489803306	0.147862979064094	-3.38641553803847	0.000708120704466356	0.0229309786166476
nbisL1-transcript-16254	1307.23352168355	-0.371062206312672	0.104824243723655	-3.53985102235406	0.00040035296171536	0.015755946932555
nbisL1-transcript-16275	850.185450111364	1.34573534938992	0.424106169581378	3.1731095794203	0.00150815590603485	0.0373495317495973
nbisL1-transcript-16304	200.540719316324	-0.862349625038947	0.231665522533445	-3.72239086597122	0.000197345214514278	0.0100069939343112
nbisL1-transcript-16348	38.2632739565264	2.75755239433572	0.692147625247476	3.98405238094945	0.0000677499288032795	0.00481220397911872
nbisL1-transcript-16406	2515.12705592553	-0.522203039467482	0.13706180706339	-3.80998215809286	0.000138976820930659	0.00786299376309606
nbisL1-transcript-16416	94.8878412424817	0.738894797200625	0.234486724066614	3.15111569809265	0.00162648047302172	0.0396116135141585
nbisL1-transcript-16417	86.6582291743343	1.57997238208958	0.480078118275275	3.29107351896349	0.000998058256598535	0.0284799256822411
nbisL1-transcript-16420	143.284627278836	-2.1423911779781	0.550470010872313	-3.89193077854163	0.0000994496219613811	0.00622394162750665
nbisL1-transcript-16423	130.153890817581	6.23935836654254	1.11239451350888	5.60894385109959	0.0000000203565048583001	0.0000101703168425104
nbisL1-transcript-16424	14.4756999837647	3.63350862494425	0.921181605615823	3.94439989117585	0.0000800000644199593	0.0053839312760437
nbisL1-transcript-16425	94.1685263598544	1.11073850837238	0.306050533963348	3.629265056291	0.000284229284319081	0.0124849482636602
nbisL1-transcript-16434	5636.69894846617	-1.13850465995178	0.314675412281224	-3.61802865911336	0.000296855531087485	0.0128305139147592
nbisL1-transcript-1644	22.5324130348669	-1.96511977037369	0.568125401575932	-3.45895424658466	0.000542277013315873	0.0191433527203736
nbisL1-transcript-1646	1560.3820920127	-0.582127913885336	0.160358672103024	-3.63016172590493	0.000283243692636032	0.0124800812075221
nbisL1-transcript-16466	2413.31285331803	-2.36691839189157	0.493792602715965	-4.79334517948024	0.00000164023048909118	0.000296950283080413
nbisL1-transcript-1647	721.37650352361	-1.7912529160317	0.560239100428697	-3.19730078579132	0.00138720193362051	0.0354426747033015
nbisL1-transcript-16477	590.08257994812	0.675407806667179	0.198951940009784	3.39482895534452	0.000686714881123068	0.0224682265382543
nbisL1-transcript-16528	204.472899982769	2.13230035606035	0.407762325481044	5.22927260026989	0.000000170178280142301	0.0000491798545466138
nbisL1-transcript-16534	842.52749510375	1.40206390154236	0.363164647421359	3.86068388401151	0.000113070110393999	0.00685795811539898
nbisL1-transcript-16538	4711.99517423135	-1.63326974090823	0.487421444226758	-3.35083685843826	0.000805677520796805	0.0248420044775391
nbisL1-transcript-16548	445.851504226153	-1.99275623257631	0.398869598481383	-4.99600932275445	0.00000058528832238761	0.000132711875992458
nbisL1-transcript-16560	351.431522464146	1.06027117100982	0.198009940682571	5.35463607208256	0.00000008572878607143	0.0000297297344356181
nbisL1-transcript-16563	183.837087259402	3.0439772269613	0.610608873193291	4.9851506596068	0.000000619135497205007	0.000138259523114485
nbisL1-transcript-16568	194.004129412912	-0.649031455779587	0.210173428947676	-3.08807568601437	0.00201457155919464	0.045400249121086
nbisL1-transcript-1662	1001.16533626107	-1.3968360410246	0.300617037911212	-4.6465631180797	0.00000337510897820803	0.000479737828980068
nbisL1-transcript-16625	81.6854201925974	2.23601489644106	0.500837967803444	4.46454749876031	0.00000802381474882977	0.00093856344187006
nbisL1-transcript-16651	6.3106711571266	-4.92305240825647	1.41620755508009	-3.47622238745793	0.00050853041039372	0.0183027483604099
nbisL1-transcript-16676	145.717945836366	1.91709512459106	0.506928735086838	3.78178428623238	0.000155708266059611	0.00843715543867489
nbisL1-transcript-1668	1663.52110127904	-0.958223745581976	0.273914242002486	-3.49826185953952	0.000468301093194554	0.0173418483971054
nbisL1-transcript-16693	158.429842018821	-1.46934994232655	0.408980598769812	-3.59271306938829	0.000327252872959042	0.0137900573107914
nbisL1-transcript-1671	192.018103594448	0.75767128050256	0.247697382238357	3.05885865105131	0.00222181953365601	0.0478746888841945
nbisL1-transcript-16715	44.3413052308409	-3.42421224699621	1.07816802288912	-3.17595418738213	0.00149344534157135	0.0371496104080157
nbisL1-transcript-1674	217.332762850845	0.63710882573863	0.208058016608447	3.06216908208653	0.00219739291207155	0.0475569389641212
nbisL1-transcript-16749	113.927659323025	-1.16758357825781	0.360356052206802	-3.24008316526831	0.00119494841891755	0.0321540003370075
nbisL1-transcript-16756	371.487808821856	-1.46508828015709	0.465456635915585	-3.14763646515676	0.0016459625598984	0.0397812208305906
nbisL1-transcript-16767	334.370216417289	6.94548823237709	1.36466194446541	5.08953023900575	0.000000358951618621975	0.0000874447674555367
nbisL1-transcript-16768	77.1061054764594	26.0497523982347	6.94883168340554	3.74879599695067	0.000177685542378237	0.00928658995156612
nbisL1-transcript-16769	277.446299008425	1.90700900367205	0.423756633254032	4.50024578737117	0.00000678749338972432	0.000837133651250643
nbisL1-transcript-16770	36.6909251788656	31.1146698720016	6.94889218356913	4.47764464464899	0.00000754710909291509	0.000893438292095816
nbisL1-transcript-16771	74.7279137380916	1.1115825179676	0.351193707336284	3.16515499778932	0.00155000357543156	0.0381699710885515
nbisL1-transcript-16803	315.958644496476	-0.542362922612431	0.163157503608047	-3.32416781710113	0.000886828132182595	0.0263279983802704
nbisL1-transcript-1682	1760.44663293603	-0.846128548053906	0.177009194149665	-4.78013897593639	0.00000175174059931381	0.000304468585948508
nbisL1-transcript-16866	127.095748042239	-1.45188973666934	0.467426688458925	-3.10613358739981	0.00189551062247373	0.0433610292479092
nbisL1-transcript-16887	21.4953972820049	2.42495591203698	0.662794718392057	3.65868321630555	0.00025351447139863	0.0115858078657635
nbisL1-transcript-16900	1936.69447673055	0.808146681066058	0.257054531143776	3.14387253735684	0.00166728044776441	0.0399514850600293
nbisL1-transcript-16904	252.49775060486	10.0577088890998	1.79460466751568	5.60441476117575	0.0000000208959791304213	0.0000102658462804572
nbisL1-transcript-16905	28.7524258223165	35.5404779313104	3.41862685765904	10.396126693876	0.00000000000000000000000025821695223351	0.00000000000000000000190286527524679
nbisL1-transcript-16907	54.8799063987774	7.60446459901647	2.08913756237272	3.6400018533867	0.000272636078477956	0.012139718557847
nbisL1-transcript-16908	171.880922162252	5.95146477110396	1.55947218864898	3.81633274028432	0.000135449818623135	0.00772273559681656
nbisL1-transcript-16919	55.6749067265206	5.09442668658827	1.02706461950571	4.96018126789337	0.000000704274295737436	0.00015153206872593
nbisL1-transcript-16921	216.174985552427	6.67091599741424	1.37089651113503	4.86609743567812	0.00000113823418407566	0.000226878852571303
