baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-17592	15.4562998891152	-4.73716635850232	1.01742142588475	-4.65605130576337	0.00000322331642013288	0.000154765455866189
nbisL1-transcript-17602	751.147916584486	0.638238030141462	0.191320046984674	3.33597048610692	0.000850021873544308	0.0112985941882632
nbisL1-transcript-17603	3389.22880728151	-0.796814336676188	0.276032587435482	-2.88666763616245	0.00389345276184443	0.0339173490002911
nbisL1-transcript-17605	512.978712937358	-0.644667058127965	0.151541061670985	-4.25407510690151	0.0000209914840304485	0.000667316395709241
nbisL1-transcript-17606	503.285896571343	-0.673758766785591	0.198315758311485	-3.39740408186499	0.000680284320006131	0.00959698193710618
nbisL1-transcript-17608	69.521868429168	-1.58279988192335	0.29201171427674	-5.42033009135834	0.0000000594890888827326	0.00000605040209734684
nbisL1-transcript-17609	191.474465717048	-0.69278838995649	0.244966441363609	-2.82809508967871	0.0046825895427613	0.0385900241403857
nbisL1-transcript-17610	232.56365905155	0.88051313027857	0.322052431721783	2.73406763479816	0.00625571931075555	0.0471594276713958
nbisL1-transcript-17611	275.436852815053	-0.727422501233983	0.222033511367596	-3.2761833867036	0.00105220214562593	0.0132767592572892
nbisL1-transcript-17614	697.572205068759	0.792742758444163	0.209988859676147	3.77516578577912	0.000159901281651656	0.00323509951889993
nbisL1-transcript-17631	748.2721482027	0.921785417945533	0.219689032014939	4.19586453402394	0.0000271832691513058	0.000815904603988096
nbisL1-transcript-17641	2543.32725609278	0.724561684676612	0.206505564530266	3.50867874347481	0.000450338512056402	0.00707979225452778
nbisL1-transcript-17642	475.038614667091	1.14258067056745	0.391134465252738	2.92119660135077	0.00348689712663098	0.0312792127524511
nbisL1-transcript-17646	27.815542892592	-2.08236142896572	0.685780739652959	-3.03648281230457	0.00239355754535783	0.0238919263604103
nbisL1-transcript-1766	34.3575464914135	7.43716835180751	2.52488120817535	2.94555178585298	0.00322379177440327	0.0296714258713958
nbisL1-transcript-17668	637.585736592964	-1.00619944243597	0.313675382001904	-3.20777306785859	0.00133767003878506	0.0158608190937567
nbisL1-transcript-17672	805.845935713791	-0.876065852119446	0.279751887826062	-3.13158155581115	0.00173867487944543	0.0190403542839256
nbisL1-transcript-17684	447.303146454364	0.412257490140564	0.147523206182911	2.79452637186731	0.0051975801302593	0.0414156541689115
nbisL1-transcript-17692	148.899469496402	1.86691272363295	0.613854078727076	3.0412972534194	0.00235561149094766	0.0236543308655701
nbisL1-transcript-17696	218.349695377302	-2.98128695761523	0.606877696569741	-4.91250045020007	0.000000899221767156948	0.0000560477666672048
nbisL1-transcript-17697	413.497977954716	-1.66348543176542	0.544940072264263	-3.05260250884748	0.00226866229868023	0.0230192377828676
nbisL1-transcript-17706	8.62856791559689	-3.73168507397362	1.06998406453513	-3.4876080847007	0.000487361892066632	0.00752411782598255
nbisL1-transcript-17711	7.30270008932065	-6.39752617777079	1.57505619020211	-4.06177647347926	0.0000487006969751902	0.00129517180427394
nbisL1-transcript-17715	5.58452691479816	-4.70547839189858	1.64320628845905	-2.8635956574334	0.00418862319520449	0.035740665041565
nbisL1-transcript-17729	16.1936833432824	-3.43220753102322	0.880491579812947	-3.89805832300221	0.0000969670653694598	0.00222839198698289
nbisL1-transcript-17740	1257.20290654042	0.655680523190063	0.143906171743929	4.55630578761277	0.00000520611302738388	0.000226816255701001
nbisL1-transcript-17743	1209.52802624116	-0.559602128326593	0.117387827036848	-4.7671223026467	0.00000186875878663982	0.0000995734217199853
nbisL1-transcript-17746	734.406765001528	-0.491280876026962	0.167430647502221	-2.93423506004445	0.0033437087738578	0.0304440098679557
nbisL1-transcript-17755	1044.94086611403	0.287516362201406	0.10523406363918	2.73216059761051	0.00629204624105261	0.047323506327814
nbisL1-transcript-17780	152.373468983327	0.706261920863472	0.232791459661567	3.03388243662476	0.00241428492232044	0.0239981398766338
nbisL1-transcript-1779	328.522449769232	-0.624318067246672	0.203399948052977	-3.06941114401889	0.00214481197004054	0.0220449178416082
nbisL1-transcript-17792	776.345010864827	-1.37834992707035	0.254288075088473	-5.42042691774197	0.0000000594568753329287	0.00000605040209734684
nbisL1-transcript-17801	2886.37541956466	0.619020250205787	0.179092273861858	3.45643190997321	0.000547377478853589	0.00825591132308983
nbisL1-transcript-17805	2331.93357321772	-0.977399648027416	0.145650429505842	-6.71058541566615	0.0000000000193845135801223	0.0000000052104534047284
nbisL1-transcript-17806	1543.12209393054	0.364086622116326	0.100981946535766	3.60546250697764	0.000311597477904528	0.00534509519790074
nbisL1-transcript-17815	38.5670647202838	1.61212762020039	0.553078999671238	2.914823417918	0.00355889845258005	0.0317453741970141
nbisL1-transcript-17819	226.293432665317	-7.57268116195621	1.82822021969429	-4.14210557370517	0.0000344131858726615	0.000988450284187574
nbisL1-transcript-17835	652.620801327248	-0.951133502125249	0.169873576698084	-5.59906679198082	0.0000000215508759673291	0.00000251468651549009
nbisL1-transcript-17836	2003.1580474161	-0.255959451093363	0.0865962155468429	-2.95578102896316	0.00311878425182561	0.0289876504789164
nbisL1-transcript-17838	1090.86823866812	-1.20431629282246	0.423441871017334	-2.84411243963439	0.00445353287218326	0.0373360086652958
nbisL1-transcript-17841	386.094511120357	-2.32739685098526	0.559727744571893	-4.15808734434876	0.0000320923323844811	0.000931667952203283
nbisL1-transcript-17842	694.373390858354	-1.29924301441088	0.373532424846689	-3.47826032758503	0.000504679530474838	0.00774382123595566
nbisL1-transcript-17844	160.272459027102	-1.70949324332074	0.328688025334692	-5.2009599120017	0.000000198261866502446	0.0000164688902716928
nbisL1-transcript-17851	20.3004802682434	-5.74243153525263	0.963108888807461	-5.96239075559048	0.0000000024857383644804	0.000000376783011807227
nbisL1-transcript-17852	21.7941546670974	-9.5066485557843	1.62964041090729	-5.83358665639098	0.000000005424841235984	0.000000738981200947052
nbisL1-transcript-17856	30.878866253441	-1.44854484425346	0.511824151373769	-2.8301611800957	0.00465245595854992	0.038446935666249
nbisL1-transcript-17857	4.80806123316659	-4.35394821513942	1.57477456810376	-2.76480729580372	0.0056956432042707	0.0441926130578787
nbisL1-transcript-17859	3.99684672494027	-4.29657258751892	1.54117366486764	-2.78785751759386	0.00530578737768361	0.0420454669663504
nbisL1-transcript-1786	124.650822042702	-1.20921266210092	0.36778694699336	-3.28780744391874	0.00100970874290966	0.0128692979277287
nbisL1-transcript-17860	69.4209510875742	-3.08576112587757	0.709557824803094	-4.34885081668133	0.0000136852763385677	0.00047574508564963
nbisL1-transcript-17861	16.5384570794719	-4.33908815607528	0.804267266274626	-5.39508237873957	0.000000068492120962746	0.00000682766656153466
nbisL1-transcript-17863	181.832026935198	2.04975210729262	0.697091022225956	2.94043681806048	0.00327749836103043	0.0300271114299516
nbisL1-transcript-17867	352.778485294826	-2.88575832677266	0.875777338379507	-3.29508220903765	0.000983928907481287	0.012626248831937
nbisL1-transcript-17868	727.857317428357	-1.22831991582331	0.396405784346928	-3.09864276538485	0.00194409278476453	0.0205646216743978
nbisL1-transcript-1787	52.9653058116734	-1.73603169171269	0.474341353260564	-3.65987843939691	0.000252334925620473	0.00459839160762975
nbisL1-transcript-17871	156.451507502657	-2.84369981320064	0.565937405928478	-5.02476030637216	0.000000504061686909129	0.0000348045345972462
nbisL1-transcript-17875	537.288534129571	-1.99954233594012	0.514085324334288	-3.88951452471322	0.000100444957200873	0.00227874561908989
nbisL1-transcript-17877	501.196929701525	-2.06100473121683	0.576535211906902	-3.57481154429408	0.00035048025477404	0.00583557743687785
nbisL1-transcript-1788	94.7902980507915	-1.11899038251186	0.32460271061761	-3.447261362614	0.000566300449244036	0.00843469832699518
nbisL1-transcript-17882	152.434332862062	-2.056064249572	0.543531315672861	-3.78278894018592	0.000155080908335981	0.00318164598547984
nbisL1-transcript-17884	2.59132147925412	-3.98092824643646	1.26837613033542	-3.13860230512513	0.00169755666057932	0.018738636026008
nbisL1-transcript-17893	26.1887169317847	-4.28420617642402	1.16474858637682	-3.6782239760006	0.000234863676891001	0.0043510468554239
nbisL1-transcript-1791	262.49108512446	-1.20966150898076	0.361886124679796	-3.34265788734258	0.000829801340685509	0.0111082103998835
nbisL1-transcript-1793	68.4061883192405	-1.39371806864754	0.365168440189649	-3.8166443625953	0.000135278938297333	0.00286599045562366
nbisL1-transcript-17946	4775.7984420381	-0.838952178501049	0.299475800814831	-2.80140223757105	0.0050881055028946	0.0407108879967606
nbisL1-transcript-17961	138.873927418337	0.788226437962079	0.230790288805849	3.41533624330774	0.000637033206652674	0.00917602138099461
nbisL1-transcript-17966	1649.07756608451	-1.8629893225562	0.48874274701252	-3.81179942606591	0.000137958804831883	0.00290640295273886
nbisL1-transcript-18034	2849.1909640511	-0.454761617987321	0.10327957568174	-4.40320958897707	0.0000106661031755369	0.000394475474323757
nbisL1-transcript-18037	963.688214163266	-1.0964919490224	0.3052465927815	-3.59215131291337	0.000327959319828063	0.00555298949573893
nbisL1-transcript-18040	1622.2006614649	-1.41612147751775	0.386464242071023	-3.66430143686488	0.0002480145587964	0.00455828955590086
nbisL1-transcript-18047	997.79537456241	-1.00184910191792	0.221805890113073	-4.51678312693679	0.00000627861506200356	0.000259283547930888
nbisL1-transcript-18053	496.929472404506	-0.714343801141078	0.212436672553277	-3.36261998719608	0.00077206565295636	0.0105195458300139
nbisL1-transcript-18054	144.538209894247	-1.15693007647071	0.309027526728588	-3.7437767719858	0.000181274717136613	0.00357854121927721
nbisL1-transcript-18059	137.364956880284	0.765231226432064	0.271509113242171	2.8184366163412	0.00482581379206111	0.0393183015453314
nbisL1-transcript-18097	519.712797243937	1.06798774116394	0.235108611074526	4.54252924332661	0.00000555832829943085	0.000237016251351793
nbisL1-transcript-18098	5670.89843493218	0.833770874922221	0.216071001594677	3.85878192246396	0.000113953563316361	0.00251627095612168
nbisL1-transcript-18106	73.5046415264756	2.01407018718455	0.498005907544559	4.04426966964109	0.0000524864791255236	0.00136932607172745
nbisL1-transcript-18108	985.94911235622	-0.721035067820343	0.23113021189455	-3.11960544625515	0.00181093430386597	0.0196179119171951
nbisL1-transcript-18120	415.324453485716	-1.33914686346513	0.441451234864354	-3.03351028993409	0.00241726467406166	0.0240091563881974
nbisL1-transcript-18122	166.18848238322	-1.32092299501072	0.455474655442988	-2.90010207862392	0.00373041152799034	0.0328855165593409
nbisL1-transcript-18124	36.603766846768	-1.81311086250694	0.570188076921791	-3.17984702923844	0.00147352815553824	0.0169593366297127
nbisL1-transcript-18136	18.2769812934064	5.31666375254435	1.78765890590316	2.97409295195397	0.00293856044066097	0.0278105507909772
nbisL1-transcript-18158	1644.06425456841	-0.698701052654738	0.202180763194384	-3.45582359872181	0.000548614227611171	0.00826040087459175
nbisL1-transcript-18164	1287.19533850202	-0.703910051840745	0.138227418963012	-5.09240537891476	0.000000353549168866927	0.0000260872493351442
nbisL1-transcript-18166	76.6158189142231	0.945450182762417	0.32446162273662	2.91390450059446	0.00356939080260226	0.0317894942147665
nbisL1-transcript-18180	5.44877024943939	4.33899939803804	1.58758982137946	2.73307332889541	0.0062746361035065	0.0472244799740158
nbisL1-transcript-18196	71.913468468906	1.31682385309298	0.421960662898351	3.12072657211224	0.00180405457094653	0.0195744891017623
nbisL1-transcript-182	29.2746853160162	3.54626346351878	1.11109853229068	3.19167324990311	0.00141451251135284	0.0164989923108396
nbisL1-transcript-18202	114.5620476117	1.6452214278607	0.481576632102103	3.41632321460291	0.000634728614621413	0.00916475057226745
nbisL1-transcript-18214	715.027427899044	-0.918315867449848	0.201744750201199	-4.55186995713155	0.00000531711989488707	0.000229988354074102
nbisL1-transcript-18223	201.312944208624	2.97245493483885	0.746691874130321	3.98083203771421	0.0000686744635178796	0.00169046992984936
nbisL1-transcript-18224	122.621390365079	1.05970586587204	0.376953011327213	2.81124127949244	0.00493507625079245	0.0398525940263162
nbisL1-transcript-18226	126.802195844463	-2.86536643861211	0.656059121671198	-4.36754302160006	0.0000125652051299608	0.000445816034855089
nbisL1-transcript-18227	313.043938307865	-1.38963219519764	0.442207695791992	-3.14248758766809	0.00167518815589474	0.0186115396613926
nbisL1-transcript-18248	41.3414668438737	2.41618163857239	0.712001489053577	3.39350644025208	0.000690039359588744	0.00968919539198654
nbisL1-transcript-18250	267.26127165165	-0.914687191541493	0.337743739507298	-2.70822841268899	0.00676434500828012	0.0499608946207736
nbisL1-transcript-18277	186.880775602629	3.1321598916922	0.580624244846746	5.39446969273377	0.0000000687262255539068	0.00000682839280627183
nbisL1-transcript-18278	33.9598519620789	3.85964156190823	0.789626424721047	4.88793363681026	0.00000101899865605337	0.0000614095415704716
nbisL1-transcript-18288	1649.13830460157	-0.665842819370836	0.151722662307422	-4.3885521730544	0.0000114107762381625	0.000413881227289015
nbisL1-transcript-1829	31.2384170022592	-2.32715645609342	0.689085104646248	-3.37716842288747	0.000732361918351373	0.0101275863812439
nbisL1-transcript-18291	1389.95539280789	-0.712634821270905	0.190737326378971	-3.73621060334563	0.000186814223143712	0.00365910357042385
nbisL1-transcript-18295	16.0803101745876	2.7817915226775	0.833829207554808	3.3361646455574	0.000849428413273358	0.0112985941882632
nbisL1-transcript-18296	152.524715039121	1.69509988040167	0.335558762202231	5.05157388612635	0.000000438184372549645	0.0000314084298466835
nbisL1-transcript-18299	256.643973656973	-1.28135218556361	0.435024757930603	-2.94546956743097	0.00322464867913224	0.0296714258713958
nbisL1-transcript-18312	17596.323543756	-0.574807901025238	0.180313408107212	-3.18782672380895	0.001433464095435	0.016617745305713
nbisL1-transcript-18313	193.484541084388	0.610014629730962	0.219610220600471	2.77771511755247	0.00547425905483795	0.0429770977665262
nbisL1-transcript-18346	793.282069779105	2.11428848623413	0.64854343965036	3.26005685505658	0.00111389882459347	0.0138856828631
nbisL1-transcript-18350	49.2684339064679	2.76189004782083	0.810183875156066	3.40896694258301	0.000652093811087411	0.00933045826178066
nbisL1-transcript-18351	18.053252645931	5.37016451384025	1.35058422612003	3.97617890834377	0.0000700314472335083	0.00171685400567163
nbisL1-transcript-18457	4426.34508851825	-1.25520135341983	0.23491789052163	-5.34314926220683	0.0000000913454845083137	0.00000873927658033119
nbisL1-transcript-1846	13791.6598316875	-0.798918459057256	0.25716599225793	-3.10662561578501	0.00189235890344201	0.0201590462802978
nbisL1-transcript-18472	119.016913933881	1.58252175188482	0.447905507491781	3.53315984156292	0.000410624126323607	0.00657894588769142
nbisL1-transcript-1849	2558.64342761572	-0.402162015077683	0.103879755003516	-3.87141859416275	0.000108203794181696	0.00241681290805349
nbisL1-transcript-18490	152.50856976488	-1.2041793424726	0.381777093814729	-3.15414246161393	0.00160970486068964	0.0180889006461597
nbisL1-transcript-18491	35.120596908806	-3.56361289487305	0.865826099960634	-4.1158529351738	0.0000385750221279783	0.00108837960746278
nbisL1-transcript-18496	333.763934179557	0.942186024637567	0.259204135037474	3.63491895876335	0.000278068032343697	0.00490029393314261
