baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-18525	62.2626883339647	-8.17070830190887	2.14319067184534	-3.8124038188696	0.000137621789283781	0.0038229605850241
nbisL1-transcript-18526	46.5405858073099	-5.07239263674531	1.00111469839839	-5.06674474449356	0.000000404676348322901	0.0000420095912629687
nbisL1-transcript-18528	8.99107789002	-4.0559815255195	1.08182954939709	-3.74918722434593	0.000177408607072464	0.00464021382790314
nbisL1-transcript-18622	3.06307095767841	-5.00363044383906	1.69754270914357	-2.94757263949103	0.00320279495829757	0.0371132187142219
nbisL1-transcript-18627	14.0469578207023	2.8741244600918	0.976144378961958	2.94436409411912	0.00323619042256117	0.037362311437575
nbisL1-transcript-18629	20.9520821874006	5.90817506883231	1.46267958207434	4.03928183673247	0.0000536151105078907	0.00186999204625048
nbisL1-transcript-18646	756.402636967807	2.06943770847258	0.406809311092004	5.08699690997131	0.000000363777758838255	0.0000385617233444565
nbisL1-transcript-18647	580.843747792755	12.1228799209995	2.15032185597766	5.63770483348771	0.0000000172331561742092	0.00000341714886030798
nbisL1-transcript-18648	778.361685364385	13.0602166820938	2.46610193995337	5.29589489814066	0.000000118434947085767	0.0000159173396518616
nbisL1-transcript-18649	4349.76163896078	1.14022625031026	0.308718977025693	3.69341159813238	0.000221265451997394	0.00542767461446034
nbisL1-transcript-18651	18.5929541447822	-2.99217462492138	1.00839421896421	-2.96726673819575	0.00300460171485131	0.0354858903984302
nbisL1-transcript-18652	514.7207767998	-4.26113777551215	0.667008263127238	-6.38843326398087	0.000000000167593934787846	0.0000000720773629541157
nbisL1-transcript-18655	4.39919004174262	-5.86377721998618	1.82436103664584	-3.21415394332636	0.00130829510517258	0.0196342094422834
nbisL1-transcript-18657	1206.48806673425	-2.81978700715106	0.632387499396917	-4.45895437503142	0.00000823604485154038	0.000443553005824013
nbisL1-transcript-18659	45.7794892610855	-20.0865599966031	2.45329776413556	-8.18757522639359	0.0000000000000002665416299478	0.000000000000422328198398869
nbisL1-transcript-18660	1234.44853451888	-3.77309829844489	1.11935043889707	-3.37079270917393	0.000749522330700716	0.012990425887015
nbisL1-transcript-18661	5840.6225421437	-1.18219856587218	0.287862346872292	-4.10681903596325	0.00004011452613455	0.00148359681729807
nbisL1-transcript-18662	382.311414417996	-10.8938340302283	2.02233307324193	-5.38676550088004	0.0000000717369301494887	0.0000107351036155433
nbisL1-transcript-18663	124.863985962946	-21.7962230685134	2.53666232268246	-8.59248110149105	0.00000000000000000851111698777398	0.0000000000000160141985573085
nbisL1-transcript-18664	150.833418271447	-3.87385028169286	0.712481291672189	-5.43712561574909	0.0000000541469654989163	0.0000084025484347674
nbisL1-transcript-18682	11.4901713762647	3.92803923394668	1.33084021507393	2.9515483447639	0.00316185045348923	0.0367377490938994
nbisL1-transcript-18683	12.984793743743	4.57606301968041	1.41044822388104	3.24440340467709	0.0011769692935391	0.0181892508121122
nbisL1-transcript-18703	13.3754735291555	-5.57438981036923	1.41061427089063	-3.95174636000932	0.0000775829467278719	0.00249533612312242
nbisL1-transcript-18704	152.374309927395	-3.36902068124526	0.839562651200584	-4.01282819861927	0.0000599955790466937	0.00204780828480806
nbisL1-transcript-18707	1797.35227849894	-7.14317925432889	1.03682591286824	-6.88946829518199	0.0000000000056001303546877	0.00000000384916327237238
nbisL1-transcript-18711	74.662805308093	3.4195846557874	1.00745067882075	3.39429485499987	0.000688055682182713	0.0123416131527703
nbisL1-transcript-18729	1217.91534724282	-0.526373253211504	0.0957868277741558	-5.49525718142139	0.0000000390141422206191	0.00000638326495408553
nbisL1-transcript-18731	101.722863038246	1.78722947174443	0.343475117186939	5.20337393398926	0.000000195702526490924	0.0000240474471837113
nbisL1-transcript-18744	3243.45643096554	-3.65890331240114	0.775236952527409	-4.71972253189489	0.00000236166560701612	0.000171084275384363
nbisL1-transcript-18748	425.235553618479	1.02850660844805	0.206779631599051	4.97392610913605	0.000000656103259552078	0.000062385973208056
nbisL1-transcript-18763	724.689793925374	3.41166040432607	0.859147311485789	3.97098420575398	0.0000715763249098543	0.00234984216075372
nbisL1-transcript-18781	2871.70651029265	0.522778315058168	0.159266998671748	3.28240200052757	0.00102926755264389	0.0165083109602261
nbisL1-transcript-18791	187.213692240003	1.80811126586157	0.317201810705433	5.70019213270085	0.0000000119672472797523	0.00000253714069969678
nbisL1-transcript-18812	682.177240487001	-2.0277376247207	0.70192052753546	-2.88884217682074	0.00386663086439245	0.042344460593865
nbisL1-transcript-18816	1281.14014365309	-4.668421915983	0.894299503162573	-5.22019960815558	0.000000178730388343747	0.0000224194930878688
nbisL1-transcript-18817	489.956220245957	-2.9815647719112	0.555975859721759	-5.36275940722199	0.0000000819601412329587	0.0000116938865015082
nbisL1-transcript-18826	116.61644470761	-5.83130545997737	1.31325261562495	-4.44035320440035	0.00000898113506674193	0.000476015970394834
nbisL1-transcript-18827	2335.8857037994	-0.928036095193662	0.30085253091542	-3.08468767861077	0.00203766004449846	0.0272517794933923
nbisL1-transcript-18884	665.732834719402	-0.975086454615106	0.289241569896605	-3.37118366133772	0.000748459417702996	0.012990425887015
nbisL1-transcript-18950	459.181059435475	-0.726322959360865	0.237741215021925	-3.05509904664146	0.00224986207642536	0.0292304649942435
nbisL1-transcript-18956	256.178534368853	0.9466448049819	0.271417640141856	3.48777921909253	0.000487050077211019	0.00973615044783381
nbisL1-transcript-18957	370.298894370712	-8.52092716739197	1.91561148836546	-4.44814996106682	0.00000866130542968129	0.000461501946832841
nbisL1-transcript-18959	584.266589928126	0.435252968101453	0.137130064529079	3.17401562958614	0.00150345594682234	0.0216251988911068
nbisL1-transcript-18974	21.41401008239	2.9738094932191	0.630693888746473	4.71513922408485	0.00000241545529259712	0.000173964788477599
nbisL1-transcript-19021	5.53118170519399	-4.01679913927569	1.24089589536057	-3.23701541305244	0.0012078688777873	0.0185241429270436
nbisL1-transcript-19029	692.044683066042	-1.44067740829842	0.430078966698115	-3.34979740897135	0.000808706855885268	0.013712394049152
nbisL1-transcript-19030	263.382768436324	-1.05883958388251	0.346020745956633	-3.06004653262961	0.00221302605072217	0.0289414201811429
nbisL1-transcript-19077	879.333098192978	-0.598911313128568	0.15957575427209	-3.75314731151058	0.000174628163237678	0.00458341835594621
nbisL1-transcript-19079	87.8215710839584	-5.35772261222927	1.50981507950068	-3.54859524518801	0.000387291903033912	0.00827197162413767
nbisL1-transcript-1908	663.136857003877	0.787211738807659	0.202331269213585	3.89070726372336	0.0000999524589003483	0.00301509897314127
nbisL1-transcript-19080	448.978769232999	0.586955119191179	0.184974807427784	3.17316248279016	0.00150788110843373	0.021678491293886
nbisL1-transcript-19081	1493.15562136436	-0.472493532190722	0.148635362720444	-3.17887697478423	0.00147846827662726	0.0213576235450401
nbisL1-transcript-19098	6.99658784387961	-6.23336446629423	1.83700819886236	-3.39321537604159	0.00069077302914722	0.012341674802657
nbisL1-transcript-19115	9.91745590115446	2.34581904034771	0.775026076297166	3.0267614369252	0.00247188960252825	0.0313199648502159
nbisL1-transcript-19131	10.0647116466765	-2.95162504093401	0.901625656798159	-3.2736701963604	0.00106160437416572	0.0168542055865846
nbisL1-transcript-19140	166.403292864688	0.811887547995483	0.269224471645733	3.01565286035301	0.00256426649560028	0.0320986456756949
nbisL1-transcript-19155	353.256957987397	-0.790036025962433	0.232246554194645	-3.40171258386167	0.0006696502399683	0.0121591197070239
nbisL1-transcript-1917	10603.2424984836	0.23582074886885	0.081477853717031	2.89429259744428	0.00380013865125816	0.0418293141119294
nbisL1-transcript-19174	29.808947548484	2.73477943265854	0.736437967170115	3.7135231405401	0.000204393765993858	0.00517081876071016
nbisL1-transcript-19194	67.968520373358	1.79950375493419	0.574306795154893	3.13334923096087	0.00172823680044468	0.0240761540385873
nbisL1-transcript-19195	1415.88118149887	-0.475893653424727	0.162424729559606	-2.92993348189682	0.00339034570140597	0.038573831194568
nbisL1-transcript-19196	1108.47226776508	-2.72310046668279	0.601473064009102	-4.52738556325705	0.00000597179216326892	0.000344609536598868
nbisL1-transcript-19239	60.5939478921075	-1.68139030490214	0.428517169525056	-3.92374080778536	0.0000871845339939566	0.00272553519822229
nbisL1-transcript-19261	103.751788665951	3.88983511632367	1.00651881937393	3.86464221180009	0.000111252156265273	0.0032611939283019
nbisL1-transcript-19266	8.90537247725802	-5.2547541466944	1.4877582458253	-3.531994637865	0.000412437718521462	0.00865860356770475
nbisL1-transcript-19267	38.5675116397721	-4.31527144086057	1.19960196689955	-3.59725272209555	0.000321595986372753	0.00718223083809476
nbisL1-transcript-19268	32.3886719365942	-2.79712823839148	0.811852044119304	-3.44536699593557	0.00057028454118756	0.0108798581194243
nbisL1-transcript-19270	729.581439337028	-1.09361605448788	0.358475621992288	-3.05074037785312	0.00228277870028999	0.0295202116719202
nbisL1-transcript-19298	60.5846680918187	3.35842340582646	0.72999552461771	4.60060821274929	0.00000421259105477967	0.000262024904347401
nbisL1-transcript-19300	6.26761004248365	3.24373207186639	1.09413831548354	2.96464535238661	0.0030303204993732	0.0356763629970913
nbisL1-transcript-19314	10.6998752939245	-2.2888387206029	0.81210571889882	-2.8183999537726	0.00482636492685665	0.0489813473198167
nbisL1-transcript-19329	37.9710772602529	-5.36018547110445	1.77886477621957	-3.01326190880898	0.00258455756002776	0.0322311626433579
nbisL1-transcript-19397	28.687212747443	-3.09239495867871	1.0874007539708	-2.84384110217543	0.00445732705863676	0.0465008550560172
nbisL1-transcript-19400	31.5846225054887	-3.46377367775345	1.00639924223268	-3.44174909161211	0.000577966071523271	0.0109985262852137
nbisL1-transcript-19412	12773.2594349394	-0.514858165120631	0.182283899171714	-2.82448514355965	0.00473566436486553	0.048354963132207
nbisL1-transcript-19453	2362.19649910295	0.665405614164286	0.17944003353392	3.70823389329396	0.000208709835135893	0.00523097036591623
nbisL1-transcript-19462	920.095736688788	0.381165368136099	0.134831078611084	2.82698449098341	0.00469886035573988	0.0481481249181583
nbisL1-transcript-19472	4.67903181835503	-6.30961644217323	1.41571659070129	-4.45683584102642	0.00000831782484868284	0.000446360279981456
nbisL1-transcript-19481	464.802324580519	1.02909094682026	0.282470232973295	3.64318369404098	0.00026928651515755	0.00628927117053378
nbisL1-transcript-19483	39.3162832474306	-3.6122705848099	0.707080747341603	-5.10871014150913	0.000000324365513688819	0.0000360280922920234
nbisL1-transcript-19485	61.3745995279548	-5.77379687430238	1.14717131941315	-5.03307289556022	0.000000482679478707838	0.0000487619654580519
nbisL1-transcript-19494	16.6707322273248	-19.1351895810757	2.98246356558056	-6.41590053334007	0.000000000139992831537263	0.0000000638558211125651
nbisL1-transcript-19496	31.9106000943536	-2.42115131166836	0.808568829536402	-2.99436637083394	0.00275015493506454	0.0336421837952532
nbisL1-transcript-19507	526.31863187643	-1.32651120216198	0.309302093788076	-4.28872364204187	0.0000179702798655211	0.0008110873693426
nbisL1-transcript-19508	162.710655203382	-7.36333521734815	1.84607558004252	-3.98864233780642	0.0000664525252666169	0.00221790828509036
nbisL1-transcript-19509	990.012157862323	-8.00143594779876	1.72958147249067	-4.62622667683667	0.00000372387733034455	0.000240058516124245
nbisL1-transcript-19512	39.6261986032607	-6.15965222034762	1.27691869780953	-4.82384057098865	0.00000140819992781163	0.000113352563707939
nbisL1-transcript-19514	35.023255953872	1.70002150995002	0.530546078688199	3.20428625945819	0.00135397781958959	0.0201042558823798
nbisL1-transcript-19541	24.0777229643033	2.1732756494296	0.55825586854482	3.89297412151632	0.0000990227189848996	0.00299907339541288
nbisL1-transcript-19547	6990.85921056637	-0.418952015665442	0.102655584092419	-4.08114199894149	0.0000448149641188234	0.00162353128134438
nbisL1-transcript-19605	43.0669974722804	-1.21593082000719	0.417338928866807	-2.91353318826207	0.0035736384849868	0.0400239533446903
nbisL1-transcript-19607	198.417266540752	1.04014225137777	0.181288490802542	5.73749743722387	0.00000000960857332554235	0.00000209613115916995
nbisL1-transcript-1961	89.1035812002145	0.958595638904919	0.249331934127828	3.84465649078655	0.000120721426200016	0.00347281562430315
nbisL1-transcript-19610	301.70268278658	-1.15413754549082	0.389062001708682	-2.96646174754174	0.00301247832642176	0.035537092483122
nbisL1-transcript-1962	544.298687305868	0.783086884279964	0.18520356932995	4.228249418265	0.0000235516624796025	0.000986123503405331
nbisL1-transcript-19621	147.35751047856	-2.33471232157766	0.71333107862881	-3.27297154368421	0.00106423191356312	0.0168802432865214
nbisL1-transcript-19644	709.400231518374	-0.320859302367843	0.110525016312815	-2.90304686732392	0.0036955132857706	0.0409773213510585
nbisL1-transcript-19651	2512.19225600772	0.526782303752154	0.174799553141931	3.01363644404985	0.00258136935961144	0.0322115290963107
nbisL1-transcript-19652	274.020745177605	1.37905202184202	0.442509219231432	3.11643681511814	0.00183050903224928	0.0251632303268788
nbisL1-transcript-19668	544.485768394168	0.941308826777962	0.279128252648243	3.37231655286503	0.000745387234878919	0.0129854020320177
nbisL1-transcript-19721	151.163408343728	-2.32084548937871	0.543461120449077	-4.27049038477845	0.0000195043630296399	0.000865624059085935
nbisL1-transcript-19728	14.5514825259702	5.01685900468496	1.18322412735426	4.2399904537975	0.0000223529292542701	0.000951817447241588
nbisL1-transcript-19733	21.91474332125	-1.60169120128527	0.536903541329668	-2.98320103704029	0.00285250560918595	0.0345016799375424
nbisL1-transcript-19751	128.000784385524	0.893455167055011	0.287069648404785	3.11232891397557	0.00185617566871938	0.0254000765939986
nbisL1-transcript-19763	108.572342456124	-1.94496400891541	0.596752928355799	-3.25924501832654	0.00111709145784093	0.0174429659431024
nbisL1-transcript-19767	82.1462495575569	1.24787939277441	0.357977739877248	3.48591337886628	0.000490459791370683	0.00978779827879473
nbisL1-transcript-19773	96.4885138871967	-1.95256297429375	0.477616860206169	-4.08813661530061	0.0000434852053807375	0.00158489359320473
nbisL1-transcript-19776	44.9753026190525	-2.00149233869025	0.705425111599052	-2.83728535571024	0.00454989277540506	0.0471512984521753
nbisL1-transcript-19798	381.16588335916	2.19182257299028	0.653939835989404	3.35171899976712	0.000803114902828	0.0136520463860175
nbisL1-transcript-1980	311.06735330009	1.65879855719487	0.431487638332134	3.84437098501075	0.000120862049304277	0.00347281562430315
nbisL1-transcript-19819	3.5930712527183	4.98152649565382	1.56169524686809	3.18981984842692	0.00142361507466514	0.02084529757918
nbisL1-transcript-19823	95.1042084362657	2.14689390728202	0.546453938799805	3.92877378100213	0.00008538010918341	0.00268866965163866
nbisL1-transcript-19826	137.419532592736	-2.91320118969148	0.7253250820042	-4.01640762462232	0.0000590920111636876	0.00202385096255155
nbisL1-transcript-19841	7.28497743750709	3.63843844874081	0.984299546172856	3.69647478035294	0.000218613965025462	0.00539899377940241
nbisL1-transcript-19861	120.026536692378	3.20957000103146	0.736309794802533	4.35899403170675	0.0000130661675816185	0.000630152825569904
nbisL1-transcript-19890	544.751008166604	0.597610338256769	0.187626084832158	3.18511330016487	0.00144697344951958	0.0211102084992057
