baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-2414	2279.85027074847	-0.442665989475028	0.143375779840694	-3.08745305495028	0.00201879655611666	0.0201377966606667
nbisL1-transcript-24142	63.8391996306778	-4.99530671074619	1.0644506799846	-4.69284937731304	0.00000269425861953151	0.000128782793637186
nbisL1-transcript-24150	388.264630812183	-0.492104197257066	0.154912785601547	-3.1766532074558	0.00148985073084697	0.0161512265942197
nbisL1-transcript-24176	941.318259127574	-0.840032471192983	0.172282341295305	-4.87590582341289	0.00000108310276477659	0.0000637055081804667
nbisL1-transcript-24182	51.3141394219599	1.023739879566	0.36100042504364	2.83584120279704	0.00457051649500861	0.0362379244356687
nbisL1-transcript-24190	469.649255363756	0.513995893104611	0.141026728373383	3.64467004966428	0.000267735063933702	0.00462165372690601
nbisL1-transcript-24194	50.963589968628	1.41807646300937	0.489931713741987	2.89443696587515	0.00379839164521744	0.0319842533029119
nbisL1-transcript-24198	15.2913849319991	5.7962120169512	1.39140102849023	4.16573791327472	0.0000310347078581856	0.000893212122438507
nbisL1-transcript-242	1861.49658111476	-0.338713676777537	0.12347254037465	-2.74323080864608	0.00608379067267966	0.0442825237429935
nbisL1-transcript-24209	269.303596654068	-1.01118741884267	0.347730063982804	-2.90796662002937	0.00363787165985311	0.0309548124137586
nbisL1-transcript-24215	1658.38913217808	-0.359120308011436	0.0908675630677587	-3.95212874525583	0.0000774590451647451	0.00181612504258929
nbisL1-transcript-24217	571.225603453143	-1.07427544056428	0.289235382252802	-3.71419095477511	0.000203854824444442	0.00379557016423624
nbisL1-transcript-24220	1246.63917912286	-0.576439915296218	0.213571116925466	-2.69905370910893	0.00695369529129965	0.0487066069670954
nbisL1-transcript-24223	668.961366424934	0.779010953481357	0.172910476043428	4.50528488097912	0.00000662839576634688	0.000263406778021287
nbisL1-transcript-24224	985.169771968843	1.37087908954522	0.362783371289724	3.77878149340647	0.000157597634006709	0.00313166783615312
nbisL1-transcript-2423	130.429244799508	-1.913092844973	0.386240369491667	-4.95311468216239	0.000000730349011728921	0.0000475912489136346
nbisL1-transcript-24238	1245.95633458374	0.401776696820801	0.106011379872329	3.7899393188228	0.000150684090816173	0.00304037067198023
nbisL1-transcript-2424	1734.31152455448	-0.611476387746903	0.211690248936645	-2.88854300478388	0.00387031101992186	0.0322847639941113
nbisL1-transcript-24244	518.485360711201	-0.687391878451459	0.183475476359851	-3.74650548448924	0.000179315084902679	0.00344497806700393
nbisL1-transcript-24246	13.9795629514861	2.12855105268216	0.786748198797083	2.70550483107131	0.00682006562477023	0.0480051614762001
nbisL1-transcript-24252	47.964928710756	4.25764622142837	1.04052487552396	4.09182550228261	0.0000427990662826996	0.00114632196658423
nbisL1-transcript-24259	24.1131158261534	-1.61412906997626	0.559358008890154	-2.88568152117626	0.00390567161453787	0.0324751075909016
nbisL1-transcript-24306	6.40110594043297	-3.8286344229541	1.41419043486683	-2.70729763726243	0.00678334116359704	0.0478081648175568
nbisL1-transcript-24318	3490.34484691508	-0.531069010986518	0.192180444893742	-2.76338735338109	0.00572048341641893	0.0423653513533313
nbisL1-transcript-24332	800.837790529268	0.379856398154871	0.113811210860107	3.33760088557337	0.000845050377805086	0.0106489081723826
nbisL1-transcript-24346	7.16892589820882	3.34687448592449	1.11090318164217	3.01275083304473	0.00258891385920998	0.0241897118968083
nbisL1-transcript-24350	7.35422431514886	6.43476747345357	1.73460186250325	3.70965096518887	0.000207545173365784	0.00384975196806957
nbisL1-transcript-24351	23.0485900419641	2.77346720397834	0.893405049630321	3.10437824940206	0.00190679387226017	0.019327956068819
nbisL1-transcript-24353	9.29369787346459	5.70920179886237	1.56825147310465	3.64048872057485	0.000272121029219146	0.00468393572592476
nbisL1-transcript-24355	19.3949292649724	3.71779051586555	1.24345406406272	2.98988971391389	0.00279078189974177	0.0254024730952415
nbisL1-transcript-24357	19.0962041484761	4.55238940785421	1.08439839643817	4.19807832878306	0.0000269189529473548	0.000803963371508051
nbisL1-transcript-24359	18.5655078066762	5.35668761312688	1.59190008486856	3.36496471357949	0.000765534486777523	0.00990391737191119
nbisL1-transcript-24362	29.074372999111	4.39721475050553	0.850265935050256	5.17157582027044	0.000000232128047857884	0.0000188870672453016
nbisL1-transcript-24363	18.8497975044101	2.48890231989887	0.657274352379503	3.78670232740469	0.000152659798686938	0.00306388215964684
nbisL1-transcript-24364	137.11019838241	1.96231366673155	0.445241723402313	4.40729959388473	0.0000104667368036376	0.000379639893341577
nbisL1-transcript-24365	47.1200223900477	2.16930559747793	0.55318098147651	3.92151153079736	0.0000879952367444288	0.00199180195653461
nbisL1-transcript-24366	27.8275660125183	2.80349546886144	0.562837742053649	4.98100120050978	0.000000632561474405631	0.0000423183626377367
nbisL1-transcript-24380	11.0695832584929	3.09725514254974	1.04658374446837	2.95939542241128	0.00308243301819181	0.0274059793303793
nbisL1-transcript-24411	703.668699648402	-0.525942587835219	0.183044315226923	-2.87330741292456	0.00406198650436248	0.0333295458473242
nbisL1-transcript-24417	754.764260697081	-0.980610922940161	0.284178186973799	-3.4506903340564	0.000559154737590046	0.00786973042316425
nbisL1-transcript-2442	1364.40424195146	1.32906990605992	0.455565983956195	2.91740374142534	0.00352958573160558	0.0302471330629052
nbisL1-transcript-24428	159.811810944046	2.39806393291005	0.620604011522325	3.86408061885979	0.000111508391732922	0.00238082278944653
nbisL1-transcript-24434	400.38729561346	-0.77699848306468	0.288645647553003	-2.69187666487159	0.00710512154296003	0.0494794550198501
nbisL1-transcript-24442	3653.4374927989	-1.23190587967077	0.223561819012669	-5.51035899202877	0.0000000358102587493165	0.00000392024668962972
nbisL1-transcript-24443	122.163245334222	-1.9498549907444	0.305503730994864	-6.38242611438739	0.000000000174304132979502	0.0000000426619993768122
nbisL1-transcript-24446	11575.4439548756	-0.699334196904527	0.229564166190732	-3.04635609515593	0.0023163332822468	0.0223575548130939
nbisL1-transcript-24448	181.88433664938	1.28292374568493	0.452315592422791	2.83634649606718	0.00456329087131562	0.036209243985492
nbisL1-transcript-24451	159.77636481944	1.17043467972529	0.364606031843617	3.21013526245584	0.00132672524628967	0.0147984674099853
nbisL1-transcript-24453	311.16340034074	2.43216025858826	0.560276227043674	4.34100206503795	0.0000141834390230571	0.000481389438319203
nbisL1-transcript-24465	445.498655861573	0.760254465485218	0.233976324700517	3.24927945790379	0.00115697753997297	0.0134429983947844
nbisL1-transcript-24474	5588.19293478023	1.00700328381192	0.300759338633119	3.34820288004527	0.00081337444352615	0.0103625212113224
nbisL1-transcript-24479	3.65055592558602	4.73369182452067	1.56736700523076	3.0201553361293	0.00252645074797676	0.0237981225806759
nbisL1-transcript-24508	1666.91321386894	1.1910267654334	0.285649925219704	4.169532915219	0.0000305224534060955	0.000881841132236569
nbisL1-transcript-2451	170.729552135291	-2.09446145073688	0.661701673068417	-3.16526546022549	0.00154941520216535	0.0166060963483086
nbisL1-transcript-24514	234.13628791846	1.06097899378062	0.198820133187437	5.33637603381135	0.0000000948226486827416	0.00000903365771706942
nbisL1-transcript-2453	544.797328959513	2.20697298079871	0.560619929263501	3.9366652264718	0.0000826217405333513	0.00190374940290719
nbisL1-transcript-24534	761.24454270623	0.634774279999188	0.150436227837857	4.21955727767489	0.0000244782529722812	0.000749662060763504
nbisL1-transcript-24537	261.501164459572	0.739936432977796	0.228495325412611	3.23830009056701	0.00120244257267109	0.0137645281709304
nbisL1-transcript-24542	2135.88181832743	-0.742502090692446	0.263170929326207	-2.82136819820283	0.00478192830018318	0.0375144970807094
nbisL1-transcript-24553	894.87647326392	0.595774242618121	0.164630599103295	3.61885485361267	0.000295909539084689	0.00497395682531802
nbisL1-transcript-24555	219.294726354006	-1.79366560554214	0.302465548808164	-5.93014845032731	0.00000000302660920970203	0.000000520663258617597
nbisL1-transcript-24557	791.21458734935	-1.2592686683955	0.293068389077541	-4.29684235942048	0.0000173248307958337	0.000566301879596712
nbisL1-transcript-2456	958.341623116066	0.566769678109199	0.127550625212931	4.4434880437712	0.00000885120772364442	0.000330487084149022
nbisL1-transcript-24561	1756.54300367578	0.331944999363525	0.117498959613535	2.82508883870397	0.00472675086181831	0.0371629297694741
nbisL1-transcript-24569	369.235361361157	0.514726971580862	0.161980118466106	3.17771697202806	0.00148439576745872	0.0161094933595331
nbisL1-transcript-2457	127.669594067185	1.2322612548148	0.270548167218495	4.5546834320989	0.00000524645267977139	0.000214890418944922
nbisL1-transcript-24573	302.913189465778	0.898177048770251	0.243246666114737	3.69245368545602	0.000222100797389778	0.00404987553326424
nbisL1-transcript-24579	2370.98652157155	0.452408150407838	0.116253126855221	3.89157833983474	0.0000995942208973184	0.00218215721987902
nbisL1-transcript-24582	3852.71050491537	0.501726457445107	0.0800139384029673	6.27048821067031	0.000000000359917802133339	0.0000000779519815339869
nbisL1-transcript-24596	217.516909284476	-2.68533513836799	0.509986954274999	-5.26549770706484	0.000000139810064695981	0.000012489560823954
nbisL1-transcript-24597	2.69676390270115	-4.6715527335628	1.50908943634995	-3.09561025412909	0.00196408338117363	0.0197688833802181
nbisL1-transcript-24611	96.9196626738019	-1.36047701680088	0.328350136393539	-4.14337277804659	0.0000342234961848186	0.000961099209555935
nbisL1-transcript-24627	694.449285431312	-0.956863068847045	0.317902570081569	-3.00992555235249	0.00261311731620714	0.0243403146053267
nbisL1-transcript-24630	64.4065119034468	-1.57997792940066	0.43446568646698	-3.63660003221161	0.000276260388312374	0.00473353385893229
nbisL1-transcript-24632	174.086950746316	-1.32055630544792	0.257367159747003	-5.13102101583611	0.000000288174729821899	0.0000222448724135597
nbisL1-transcript-24637	69.4767981264442	-2.27940214389172	0.677977844052888	-3.36205993143621	0.000773633306794401	0.00998723443441057
nbisL1-transcript-24638	16.2931118884849	-3.43138824097002	0.948181073443326	-3.6189166152715	0.000295838935585035	0.00497395682531802
nbisL1-transcript-2464	125.375512178221	-2.15906784361371	0.760005547887721	-2.84085800375325	0.00449923408723537	0.0357858499857915
nbisL1-transcript-24646	23.2091098262418	2.26126283873064	0.764556730829084	2.9576128854147	0.00310031205979905	0.0274999689334857
nbisL1-transcript-2465	6.95906419112048	-3.99684893083595	1.20758419211839	-3.30978904570167	0.000933663097347479	0.0114726234880187
nbisL1-transcript-24660	14.6725902946039	-1.36174892612658	0.471919007592629	-2.88555642857699	0.00390722411134039	0.0324751075909016
nbisL1-transcript-24664	303.373652711797	-2.45286054317158	0.487269004195026	-5.03389405452484	0.000000480615359963395	0.0000338059004946215
nbisL1-transcript-24668	707.034628929861	0.308709586385494	0.0932426929141084	3.31081800339963	0.000930236882874655	0.0114445367220848
nbisL1-transcript-24669	107.278649140796	-1.27417383733198	0.445197725671568	-2.86204031121212	0.00420923366969836	0.0341744820998569
nbisL1-transcript-24671	581.694980247684	0.568494548078819	0.175729478171986	3.23505511990671	0.00121619249853498	0.0138372922027194
nbisL1-transcript-24676	269.3173098966	0.596857263658564	0.1885113573739	3.16616076597835	0.00154465397960975	0.016590013576936
nbisL1-transcript-24684	562.059291317591	-0.771216832095613	0.217287050305938	-3.54929956023494	0.000386257400343063	0.00605009315157539
nbisL1-transcript-24685	144.068121805035	1.47127691137786	0.396607594962256	3.70965389989033	0.000207542767742402	0.00384975196806957
nbisL1-transcript-24702	71.7911197890095	2.19953231937317	0.540904408148375	4.06639747474534	0.0000477454757620873	0.00125316263977126
nbisL1-transcript-24721	2621.03405851288	1.11522808439948	0.397653419826292	2.80452280502617	0.0050391122730364	0.0389053875909391
nbisL1-transcript-24730	728.464966884868	-1.25528572806236	0.229897703985263	-5.46019253912527	0.0000000475618494844224	0.00000493741199561564
nbisL1-transcript-2476	1679.89792542417	3.10344805859119	0.722830283154785	4.29346712626127	0.0000175904369959847	0.000573737926071635
nbisL1-transcript-2477	1102.71459418657	3.47120582539609	0.814574935416064	4.26137077692317	0.0000203176823055098	0.000645215006125919
nbisL1-transcript-24779	367.851958547735	1.90739217339357	0.521376906186322	3.65837487384209	0.000253819607419783	0.00445496772042287
nbisL1-transcript-2478	10485.4598435212	2.3682419006219	0.49560076169503	4.77852756424778	0.00000176583558254988	0.0000950992490387553
nbisL1-transcript-24816	6.67804724027113	4.73835938326298	1.46003629421953	3.24537095551853	0.00117297714093144	0.0135574898381943
nbisL1-transcript-24830	802.633537640577	0.776654930916578	0.211060642949714	3.67977146313166	0.000233443068141781	0.0042107870379918
nbisL1-transcript-24841	38.8714189243278	1.10020743394446	0.390196046703996	2.81962732128622	0.00480794529469586	0.0376054022075393
nbisL1-transcript-24843	124.096714866555	-0.889045210373609	0.325267784349501	-2.73327164001685	0.00627085910419692	0.0452611396144446
nbisL1-transcript-24852	5999.64139791846	0.429156607150269	0.119116228469869	3.60283911489715	0.000314760361045901	0.00521511319168237
nbisL1-transcript-24883	2134.88115003253	0.43676957417675	0.107988871701596	4.04457947651929	0.0000524171248321319	0.00134413760057183
nbisL1-transcript-2489	367.511547753433	1.14500524781449	0.372097260966828	3.07716655811816	0.0020897849629711	0.0206882526505245
nbisL1-transcript-24890	3127.7376729616	-0.761567256246564	0.146905748088413	-5.184053491142	0.000000217114619219955	0.0000178585672448545
nbisL1-transcript-24898	17.3892407770547	-2.41141909588242	0.662751642645918	-3.63849584175342	0.000274235055158784	0.00471095607858037
nbisL1-transcript-2490	1064.41591164388	0.527417492608501	0.186161981545579	2.83311065035784	0.00460974262749898	0.036432299953092
nbisL1-transcript-24910	660.683820211256	-0.711645279182654	0.206051138562176	-3.45373136080932	0.000552887827204404	0.00780707694089521
nbisL1-transcript-24920	118.219042911242	-1.20660083867412	0.37320028910226	-3.23311871375185	0.00122446668057301	0.0139156547446774
nbisL1-transcript-24936	785.019898003666	-1.92657324104576	0.454612179770868	-4.23783903461801	0.0000225681471710746	0.000698267287343476
nbisL1-transcript-2494	65.4561396243306	1.38643713822376	0.385534169406088	3.5961459404741	0.000322966653889127	0.00532270429769412
nbisL1-transcript-24945	2728.65358910611	-0.623795671867537	0.196159782926726	-3.18003855102426	0.00147255460724424	0.0160156273305953
nbisL1-transcript-24947	5504.19641143106	-0.280339174458492	0.0918750299857263	-3.05130974653337	0.0022784539259512	0.0220910967603095
nbisL1-transcript-24962	210.899166001019	-1.04570122880522	0.349705246655589	-2.99023603107417	0.00278761951724024	0.0253845388888438
nbisL1-transcript-24971	874.978886712204	0.458057854347407	0.13293112862702	3.44582837051383	0.000569311815057735	0.0079653646474804
nbisL1-transcript-24976	1288.42660920433	0.298495111156534	0.0868361399418423	3.43745255554253	0.000587213582920743	0.00813192408136365
nbisL1-transcript-25	2550.1127180425	-1.85970125859131	0.510590318476098	-3.64225718995564	0.000270257855302827	0.00465719103256532
